,TF,Target,Label
3074,590,919,0
3075,590,4,0
3076,590,1293,0
3077,590,727,0
3078,590,508,0
3079,590,820,0
3080,590,490,0
3081,590,109,0
3082,590,278,0
3083,590,567,0
3084,590,2,0
3085,590,1236,0
3086,590,1097,0
3087,590,473,0
3088,590,237,0
3089,591,398,0
3090,591,898,0
3091,591,1098,0
3092,591,818,0
3093,591,1025,0
3094,591,622,0
3095,591,1115,0
3096,591,216,0
3097,591,440,0
3098,591,755,0
3099,591,54,0
3100,591,979,0
3101,591,365,0
3102,591,270,0
3103,591,667,0
3104,591,71,0
3105,591,456,0
3106,591,1075,0
3107,591,1236,0
3108,591,944,0
3109,591,1186,0
3110,591,894,0
3111,591,816,0
3112,591,1279,0
3113,591,719,0
3114,591,1317,0
3115,591,1179,0
3116,591,72,0
3117,591,486,0
3118,591,160,0
3119,591,375,0
3120,599,596,0
3121,627,506,0
3122,627,1101,0
3123,627,433,0
3124,627,453,0
3125,627,1095,0
3126,627,747,0
3127,627,921,0
3128,627,863,0
3129,627,1263,0
3130,627,594,0
3131,627,866,0
3132,627,915,0
3133,627,843,0
3134,627,1065,0
3135,627,813,0
3136,627,1027,0
3137,627,152,0
3138,627,266,0
3139,627,413,0
3140,627,247,0
3141,627,696,0
3142,627,1086,0
3143,627,1143,0
3144,627,998,0
3145,627,961,0
3146,627,841,0
3147,627,603,0
3148,627,1107,0
3149,627,388,0
3150,627,1235,0
3151,627,997,0
3152,627,614,0
3153,627,558,0
3154,627,761,0
3155,627,1092,0
3156,627,665,0
3157,627,117,0
3158,627,1055,0
3159,627,168,0
3160,627,909,0
3161,627,190,0
3162,627,386,0
3163,627,1128,0
3164,627,281,0
3165,627,795,0
3166,627,102,0
3167,627,1154,0
3168,627,468,0
3169,627,70,0
3170,627,753,0
3171,627,631,0
3172,627,131,0
3173,627,656,0
3174,627,848,0
3175,627,884,0
3176,627,1203,0
3177,627,210,0
3178,627,773,0
3179,627,919,0
3180,627,1062,0
3181,627,1001,0
3182,627,1008,0
3183,627,918,0
3184,627,563,0
3185,628,1319,0
3186,628,34,0
3187,628,358,0
3188,628,257,0
3189,628,939,0
3190,628,1290,0
3191,628,102,0
3192,629,527,0
3193,629,960,0
3194,629,1063,0
3195,629,623,0
3196,629,421,0
3197,629,332,0
3198,631,863,0
3199,631,368,0
3200,631,695,0
3201,631,1259,0
3202,637,765,0
3203,637,719,0
3204,637,167,0
3205,637,441,0
3206,638,746,0
3207,638,472,0
3208,638,966,0
3209,641,85,0
3210,641,77,0
3211,646,98,0
3212,646,862,0
3213,646,1078,0
3214,646,627,0
3215,656,1048,0
3216,662,663,0
3217,662,543,0
3218,662,143,0
3219,662,1279,0
3220,664,1177,0
3221,676,1060,0
3222,676,784,0
3223,676,1001,0
3224,676,1224,0
3225,676,226,0
3226,676,644,0
3227,676,1202,0
3228,676,442,0
3229,676,178,0
3230,676,183,0
3231,676,69,0
3232,676,594,0
3233,676,649,0
3234,676,667,0
3235,676,1161,0
3236,676,347,0
3237,676,1082,0
3238,676,741,0
3239,677,50,0
3240,685,456,0
3241,685,89,0
3242,685,873,0
3243,685,189,0
3244,685,1024,0
3245,685,923,0
3246,685,108,0
3247,688,994,0
3248,688,1102,0
3249,688,141,0
3250,688,494,0
3251,702,370,0
3252,702,1029,0
3253,702,767,0
3254,702,1295,0
3255,702,1274,0
3256,726,622,0
3257,726,633,0
3258,726,147,0
3259,726,1234,0
3260,726,724,0
3261,726,1140,0
3262,726,17,0
3263,726,1196,0
3264,726,720,0
3265,726,417,0
3266,726,952,0
3267,726,1000,0
3268,726,554,0
3269,728,743,0
3270,728,712,0
3271,728,583,0
3272,728,683,0
3273,743,189,0
3274,743,228,0
3275,744,6,0
3276,755,933,0
3277,755,56,0
3278,755,216,0
3279,755,501,0
3280,755,1201,0
3281,755,1160,0
3282,755,398,0
3283,755,738,0
3284,755,1054,0
3285,755,1001,0
3286,755,394,0
3287,763,1076,0
3288,765,1148,0
3289,766,185,0
3290,766,458,0
3291,766,1232,0
3292,766,1317,0
3293,766,192,0
3294,766,779,0
3295,766,520,0
3296,766,1203,0
3297,766,230,0
3298,766,971,0
3299,766,460,0
3300,777,839,0
3301,777,703,0
3302,777,342,0
3303,777,903,0
3304,777,714,0
3305,777,997,0
3306,780,237,0
3307,780,281,0
3308,780,1148,0
3309,780,557,0
3310,781,171,0
3311,791,991,0
3312,791,557,0
3313,791,618,0
3314,791,1102,0
3315,791,1304,0
3316,791,1018,0
3317,791,109,0
3318,791,1149,0
3319,791,1002,0
3320,791,1047,0
3321,791,806,0
3322,791,1055,0
3323,791,257,0
3324,791,590,0
3325,791,426,0
3326,791,28,0
3327,791,72,0
3328,791,1118,0
3329,791,1250,0
3330,791,611,0
3331,791,652,0
3332,791,1219,0
3333,791,333,0
3334,791,481,0
3335,794,819,0
3336,794,305,0
3337,794,286,0
3338,794,1206,0
3339,794,645,0
3340,794,51,0
3341,794,168,0
3342,794,1189,0
3343,794,881,0
3344,794,1017,0
3345,794,1098,0
3346,794,951,0
3347,794,666,0
3348,794,1308,0
3349,794,180,0
3350,794,130,0
3351,794,729,0
3352,794,430,0
3353,794,823,0
3354,794,260,0
3355,794,131,0
3356,794,525,0
3357,794,1258,0
3358,794,739,0
3359,794,1208,0
3360,794,338,0
3361,794,975,0
3362,794,150,0
3363,794,787,0
3364,794,746,0
3365,794,1101,0
3366,794,705,0
3367,794,1075,0
3368,794,1268,0
3369,794,1094,0
3370,794,510,0
3371,794,990,0
3372,794,297,0
3373,794,375,0
3374,794,67,0
3375,794,1080,0
3376,794,902,0
3377,794,224,0
3378,794,250,0
3379,794,148,0
3380,794,117,0
3381,794,499,0
3382,794,554,0
3383,794,176,0
3384,794,1047,0
3385,794,733,0
3386,794,255,0
3387,794,1277,0
3388,794,590,0
3389,794,640,0
3390,794,920,0
3391,794,62,0
3392,794,353,0
3393,794,166,0
3394,794,383,0
3395,794,518,0
3396,794,358,0
3397,794,1087,0
3398,794,152,0
3399,794,714,0
3400,794,1160,0
3401,794,52,0
3402,794,700,0
3403,794,678,0
3404,794,576,0
3405,794,482,0
3406,794,446,0
3407,794,828,0
3408,794,974,0
3409,794,14,0
3410,794,744,0
3411,794,1073,0
3412,794,713,0
3413,794,908,0
3414,794,78,0
3415,813,1279,0
3416,813,825,0
3417,813,598,0
3418,813,1301,0
3419,813,78,0
3420,813,847,0
3421,813,98,0
3422,813,1302,0
3423,813,326,0
3424,813,15,0
3425,813,540,0
3426,813,382,0
3427,813,235,0
3428,813,294,0
3429,814,1230,0
3430,814,784,0
3431,814,1071,0
3432,814,316,0
3433,818,727,0
3434,818,568,0
3435,818,350,0
3436,818,1021,0
3437,818,718,0
3438,819,713,0
3439,819,998,0
3440,819,138,0
3441,819,124,0
3442,819,1141,0
3443,819,752,0
3444,819,735,0
3445,829,1285,0
3446,829,636,0
3447,829,438,0
3448,829,1131,0
3449,829,666,0
3450,829,914,0
3451,829,564,0
3452,829,465,0
3453,829,18,0
3454,829,859,0
3455,836,163,0
3456,836,246,0
3457,836,1085,0
3458,836,1114,0
3459,836,1197,0
3460,836,690,0
3461,836,320,0
3462,836,549,0
3463,836,368,0
3464,836,950,0
3465,836,303,0
3466,836,932,0
3467,836,1185,0
3468,836,783,0
3469,836,144,0
3470,836,362,0
3471,836,595,0
3472,836,36,0
3473,836,263,0
3474,836,496,0
3475,836,843,0
3476,836,102,0
3477,836,204,0
3478,836,671,0
3479,836,784,0
3480,836,494,0
3481,836,978,0
3482,836,490,0
3483,836,1090,0
3484,836,1061,0
3485,836,1014,0
3486,836,1124,0
3487,836,584,0
3488,836,514,0
3489,836,178,0
3490,836,554,0
3491,836,546,0
3492,836,375,0
3493,836,326,0
3494,841,717,0
3495,841,471,0
3496,841,639,0
3497,841,566,0
3498,841,797,0
3499,841,941,0
3500,841,1086,0
3501,849,1162,0
3502,849,1022,0
3503,849,332,0
3504,849,1012,0
3505,849,167,0
3506,849,609,0
3507,849,614,0
3508,849,1305,0
3509,849,433,0
3510,849,676,0
3511,849,456,0
3512,849,591,0
3513,849,952,0
3514,849,1002,0
3515,849,1141,0
3516,849,369,0
3517,849,56,0
3518,849,256,0
3519,873,1135,0
3520,879,118,0
3521,879,1051,0
3522,879,4,0
3523,879,602,0
3524,879,703,0
3525,879,640,0
3526,879,996,0
3527,879,979,0
3528,879,916,0
3529,879,1092,0
3530,879,1007,0
3531,879,969,0
3532,879,1257,0
3533,879,127,0
3534,879,78,0
3535,879,135,0
3536,879,587,0
3537,879,458,0
3538,881,772,0
3539,881,1044,0
3540,881,159,0
3541,881,1145,0
3542,881,645,0
3543,881,408,0
3544,881,1159,0
3545,881,926,0
3546,881,633,0
3547,881,1298,0
3548,881,1136,0
3549,881,741,0
3550,881,231,0
3551,881,985,0
3552,881,1037,0
3553,881,435,0
3554,881,1180,0
3555,887,410,0
3556,888,625,0
3557,902,431,0
3558,902,556,0
3559,902,736,0
3560,902,1166,0
3561,902,1272,0
3562,902,1314,0
3563,902,706,0
3564,902,631,0
3565,902,1220,0
3566,902,91,0
3567,902,1041,0
3568,902,495,0
3569,902,1280,0
3570,902,925,0
3571,902,57,0
3572,902,381,0
3573,902,191,0
3574,902,31,0
3575,902,887,0
3576,902,473,0
3577,909,187,0
3578,909,463,0
3579,909,510,0
3580,909,781,0
3581,909,842,0
3582,909,1246,0
3583,909,448,0
3584,910,491,0
3585,910,1181,0
3586,910,1083,0
3587,910,876,0
3588,910,452,0
3589,912,466,0
3590,915,633,0
3591,915,942,0
3592,915,1113,0
3593,915,428,0
3594,915,1227,0
3595,915,759,0
3596,915,775,0
3597,915,608,0
3598,915,370,0
3599,915,1268,0
3600,915,364,0
3601,915,229,0
3602,915,1010,0
3603,915,1292,0
3604,915,318,0
3605,915,599,0
3606,920,69,0
3607,920,256,0
3608,921,609,0
3609,921,267,0
3610,921,875,0
3611,921,50,0
3612,921,508,0
3613,921,1228,0
3614,921,837,0
3615,921,530,0
3616,921,789,0
3617,921,433,0
3618,921,37,0
3619,921,93,0
3620,921,991,0
3621,921,269,0
3622,921,747,0
3623,921,1186,0
3624,921,872,0
3625,921,209,0
3626,921,817,0
3627,921,423,0
3628,924,1019,0
3629,929,605,0
3630,929,714,0
3631,936,75,0
3632,936,513,0
3633,936,1164,0
3634,936,145,0
3635,936,1012,0
3636,938,807,0
3637,941,592,0
3638,941,170,0
3639,941,476,0
3640,941,304,0
3641,941,500,0
3642,941,453,0
3643,941,201,0
3644,941,909,0
3645,950,931,0
3646,950,7,0
3647,951,1003,0
3648,951,854,0
3649,951,1212,0
3650,951,556,0
3651,951,611,0
3652,951,130,0
3653,951,902,0
3654,951,1097,0
3655,951,926,0
3656,951,1199,0
3657,951,625,0
3658,951,150,0
3659,951,362,0
3660,951,384,0
3661,951,956,0
3662,951,941,0
3663,951,305,0
3664,951,637,0
3665,951,864,0
3666,951,21,0
3667,951,1168,0
3668,951,11,0
3669,955,125,0
3670,957,1220,0
3671,957,758,0
3672,957,865,0
3673,957,1213,0
3674,957,1028,0
3675,957,442,0
3676,957,227,0
3677,957,1024,0
3678,957,1120,0
3679,957,356,0
3680,957,26,0
3681,957,1302,0
3682,957,766,0
3683,957,1312,0
3684,957,717,0
3685,959,367,0
3686,959,363,0
3687,959,932,0
3688,959,437,0
3689,959,82,0
3690,959,1092,0
3691,959,1109,0
3692,959,1284,0
3693,977,1154,0
3694,998,295,0
3695,998,1255,0
3696,998,1054,0
3697,1001,742,0
3698,1001,741,0
3699,1001,685,0
3700,1001,1183,0
3701,1001,403,0
3702,1001,676,0
3703,1001,1043,0
3704,1001,650,0
3705,1001,531,0
3706,1001,1165,0
3707,1019,1209,0
3708,1019,1016,0
3709,1019,1065,0
3710,1019,1104,0
3711,1019,1075,0
3712,1019,988,0
3713,1019,521,0
3714,1019,392,0
3715,1019,71,0
3716,1019,1167,0
3717,1021,34,0
3718,1023,1290,0
3719,1023,172,0
3720,1023,962,0
3721,1023,1148,0
3722,1023,842,0
3723,1023,564,0
3724,1023,773,0
3725,1023,428,0
3726,1023,519,0
3727,1023,459,0
3728,1023,526,0
3729,1023,101,0
3730,1023,926,0
3731,1023,621,0
3732,1023,283,0
3733,1023,887,0
3734,1023,1074,0
3735,1023,463,0
3736,1023,904,0
3737,1023,964,0
3738,1023,335,0
3739,1023,51,0
3740,1023,102,0
3741,1023,1117,0
3742,1023,168,0
3743,1023,36,0
3744,1023,807,0
3745,1023,800,0
3746,1023,468,0
3747,1023,1051,0
3748,1023,717,0
3749,1023,1034,0
3750,1023,1018,0
3751,1023,539,0
3752,1023,148,0
3753,1023,1258,0
3754,1023,1265,0
3755,1023,1217,0
3756,1023,986,0
3757,1023,648,0
3758,1023,903,0
3759,1023,1112,0
3760,1023,251,0
3761,1023,77,0
3762,1023,413,0
3763,1023,924,0
3764,1023,917,0
3765,1023,1213,0
3766,1032,626,0
3767,1032,853,0
3768,1035,720,0
3769,1035,184,0
3770,1035,1134,0
3771,1035,406,0
3772,1035,121,0
3773,1037,1201,0
3774,1037,964,0
3775,1037,731,0
3776,1037,160,0
3777,1038,1197,0
3778,1038,1120,0
3779,1038,655,0
3780,1038,651,0
3781,1038,493,0
3782,1038,1057,0
3783,1038,213,0
3784,1038,1115,0
3785,1038,594,0
3786,1038,241,0
3787,1038,299,0
3788,1038,722,0
3789,1038,446,0
3790,1038,76,0
3791,1038,797,0
3792,1038,219,0
3793,1038,1306,0
3794,1038,892,0
3795,1038,1028,0
3796,1038,357,0
3797,1038,821,0
3798,1038,842,0
3799,1041,1141,0
3800,1050,331,0
3801,1050,748,0
3802,1050,1203,0
3803,1050,272,0
3804,1050,1076,0
3805,1050,965,0
3806,1050,904,0
3807,1050,545,0
3808,1050,332,0
3809,1050,777,0
3810,1050,673,0
3811,1050,923,0
3812,1051,884,0
3813,1053,185,0
3814,1053,300,0
3815,1053,325,0
3816,1053,1055,0
3817,1053,48,0
3818,1053,497,0
3819,1053,253,0
3820,1053,808,0
3821,1053,1104,0
3822,1053,1091,0
3823,1053,781,0
3824,1053,1185,0
3825,1053,507,0
3826,1062,145,0
3827,1063,760,0
3828,1063,233,0
3829,1063,521,0
3830,1064,847,0
3831,1085,680,0
3832,1085,40,0
3833,1085,1119,0
3834,1085,915,0
3835,1085,636,0
3836,1085,750,0
3837,1085,404,0
3838,1085,715,0
3839,1085,1133,0
3840,1085,1192,0
3841,1085,657,0
3842,1085,104,0
3843,1096,642,0
3844,1112,511,0
3845,1112,849,0
3846,1112,1241,0
3847,1112,15,0
3848,1112,87,0
3849,1112,1049,0
3850,1112,1250,0
3851,1112,1055,0
3852,1114,769,0
3853,1114,521,0
3854,1114,822,0
3855,1114,686,0
3856,1114,953,0
3857,1114,316,0
3858,1114,1051,0
3859,1115,382,0
3860,1115,407,0
3861,1120,261,0
3862,1123,44,0
3863,1135,1074,0
3864,1135,238,0
3865,1135,1028,0
3866,1135,887,0
3867,1139,727,0
3868,1139,718,0
3869,1140,232,0
3870,1140,287,0
3871,1140,1094,0
3872,1140,292,0
3873,1143,1107,0
3874,1143,232,0
3875,1143,359,0
3876,1143,697,0
3877,1143,182,0
3878,1144,530,0
3879,1144,1046,0
3880,1145,1131,0
3881,1145,434,0
3882,1145,72,0
3883,1158,1209,0
3884,1159,1238,0
3885,1159,160,0
3886,1159,317,0
3887,1159,1072,0
3888,1159,1279,0
3889,1159,958,0
3890,1159,932,0
3891,1159,982,0
3892,1159,314,0
3893,1159,1319,0
3894,1159,594,0
3895,1159,125,0
3896,1159,72,0
3897,1159,162,0
3898,1159,972,0
3899,1159,507,0
3900,1159,1278,0
3901,1159,858,0
3902,1159,823,0
3903,1165,250,0
3904,1165,297,0
3905,1168,898,0
3906,1168,312,0
3907,1168,648,0
3908,1168,1035,0
3909,1168,389,0
3910,1168,763,0
3911,1168,1189,0
3912,1168,711,0
3913,1168,1145,0
3914,1168,349,0
3915,1168,758,0
3916,1168,8,0
3917,1170,420,0
3918,1170,634,0
3919,1170,160,0
3920,1170,821,0
3921,1174,744,0
3922,1174,480,0
3923,1174,835,0
3924,1174,264,0
3925,1174,921,0
3926,1174,1142,0
3927,1178,1316,0
3928,1178,1294,0
3929,1178,618,0
3930,1178,737,0
3931,1181,632,0
3932,1182,58,0
3933,1182,394,0
3934,1182,1175,0
3935,1182,209,0
3936,1182,23,0
3937,1182,898,0
3938,1182,20,0
3939,1182,675,0
3940,1186,225,0
3941,1186,799,0
3942,1192,1146,0
3943,1192,769,0
3944,1195,905,0
3945,1204,234,0
3946,1204,898,0
3947,1204,618,0
3948,1204,342,0
3949,1204,1206,0
3950,1204,206,0
3951,1204,1123,0
3952,1204,851,0
3953,1204,219,0
3954,1204,60,0
3955,1204,97,0
3956,1204,457,0
3957,1205,579,0
3958,1205,905,0
3959,1205,438,0
3960,1220,825,0
3961,1220,987,0
3962,1220,907,0
3963,1220,244,0
3964,1227,1221,0
3965,1227,737,0
3966,1227,1157,0
3967,1227,613,0
3968,1227,924,0
3969,1227,803,0
3970,1227,193,0
3971,1230,513,0
3972,1236,425,0
3973,1236,922,0
3974,1236,578,0
3975,1236,243,0
3976,1237,150,0
3977,1238,825,0
3978,1238,197,0
3979,1238,194,0
3980,1238,1016,0
3981,1238,805,0
3982,1238,108,0
3983,1238,744,0
3984,1238,1190,0
3985,1238,326,0
3986,1238,887,0
3987,1246,748,0
3988,1246,208,0
3989,1246,851,0
3990,1246,980,0
3991,1248,1296,0
3992,1256,468,0
3993,1256,910,0
3994,1256,775,0
3995,1256,1058,0
3996,1256,979,0
3997,1256,349,0
3998,1256,1223,0
3999,1256,26,0
4000,1256,1266,0
4001,1256,803,0
4002,1256,43,0
4003,1256,702,0
4004,1256,583,0
4005,1256,1196,0
4006,1256,357,0
4007,1256,14,0
4008,1256,969,0
4009,1256,736,0
4010,1256,1249,0
4011,1256,395,0
4012,1256,1084,0
4013,1256,1317,0
4014,1256,1306,0
4015,1256,1214,0
4016,1256,435,0
4017,1256,289,0
4018,1256,1127,0
4019,1256,624,0
4020,1256,1066,0
4021,1256,588,0
4022,1256,143,0
4023,1256,201,0
4024,1256,482,0
4025,1256,405,0
4026,1256,784,0
4027,1256,717,0
4028,1256,345,0
4029,1256,1312,0
4030,1256,457,0
4031,1256,752,0
4032,1256,146,0
4033,1256,729,0
4034,1256,726,0
4035,1256,459,0
4036,1256,617,0
4037,1256,574,0
4038,1256,938,0
4039,1256,897,0
4040,1256,230,0
4041,1256,41,0
4042,1256,508,0
4043,1256,1173,0
4044,1256,962,0
4045,1256,1237,0
4046,1256,996,0
4047,1256,1053,0
4048,1256,307,0
4049,1256,472,0
4050,1256,606,0
4051,1256,864,0
4052,1256,1017,0
4053,1256,376,0
4054,1256,1192,0
4055,1256,381,0
4056,1256,782,0
4057,1256,955,0
4058,1256,565,0
4059,1256,599,0
4060,1266,938,0
4061,1266,1123,0
4062,1266,550,0
4063,1266,1097,0
4064,1266,316,0
4065,1266,1305,0
4066,1266,996,0
4067,1266,1264,0
4068,1266,570,0
4069,1266,910,0
4070,1266,25,0
4071,1266,56,0
4072,1266,1037,0
4073,1266,1106,0
4074,1266,504,0
4075,1266,35,0
4076,1266,908,0
4077,1266,147,0
4078,1266,600,0
4079,1266,334,0
4080,1266,630,0
4081,1266,767,0
4082,1266,461,0
4083,1266,1077,0
4084,1266,182,0
4085,1266,2,0
4086,1266,28,0
4087,1266,338,0
4088,1266,1222,0
4089,1266,829,0
4090,1266,175,0
4091,1266,1158,0
4092,1266,274,0
4093,1266,873,0
4094,1266,1235,0
4095,1266,968,0
4096,1266,683,0
4097,1266,918,0
4098,1266,524,0
4099,1266,850,0
4100,1266,202,0
4101,1266,756,0
4102,1266,798,0
4103,1266,1029,0
4104,1266,1218,0
4105,1266,822,0
4106,1266,1087,0
4107,1266,633,0
4108,1266,871,0
4109,1266,521,0
4110,1266,297,0
4111,1266,138,0
4112,1266,155,0
4113,1266,919,0
4114,1266,475,0
4115,1266,897,0
4116,1266,765,0
4117,1266,53,0
4118,1266,736,0
4119,1266,1178,0
4120,1266,156,0
4121,1266,596,0
4122,1266,1210,0
4123,1266,734,0
4124,1266,747,0
4125,1266,607,0
4126,1266,497,0
4127,1266,194,0
4128,1266,969,0
4129,1266,19,0
4130,1266,9,0
4131,1266,445,0
4132,1266,808,0
4133,1266,1163,0
4134,1266,129,0
4135,1266,785,0
4136,1266,527,0
4137,1266,662,0
4138,1266,1165,0
4139,1266,449,0
4140,1266,317,0
4141,1266,300,0
4142,1266,695,0
4143,1266,1138,0
4144,1266,1073,0
4145,1266,944,0
4146,1266,721,0
4147,1266,606,0
4148,1266,405,0
4149,1266,251,0
4150,1266,1298,0
4151,1266,1206,0
4152,1266,424,0
4153,1266,332,0
4154,1266,710,0
4155,1266,823,0
4156,1266,66,0
4157,1266,649,0
4158,1266,1101,0
4159,1266,1281,0
4160,1266,18,0
4161,1266,758,0
4162,1266,1144,0
4163,1266,733,0
4164,1266,892,0
4165,1266,963,0
4166,1266,450,0
4167,1266,383,0
4168,1266,161,0
4169,1266,273,0
4170,1266,1243,0
4171,1266,517,0
4172,1266,830,0
4173,1266,91,0
4174,1273,1157,0
4175,1281,192,0
4176,1285,211,0
4177,1285,606,0
4178,1285,607,0
4179,1287,448,0
4180,1287,876,0
4181,1287,105,0
4182,1290,1029,0
4183,1290,1068,0
4184,1290,957,0
4185,1290,213,0
4186,1290,607,0
4187,1290,303,0
4188,1290,1004,0
4189,1291,990,0
4190,1291,662,0
4191,1291,239,0
4192,1291,1218,0
4193,1291,909,0
4194,1291,1154,0
4195,1291,669,0
4196,1291,43,0
4197,1291,451,0
4198,1291,967,0
4199,1291,774,0
4200,1291,658,0
4201,1291,1181,0
4202,1291,317,0
4203,1291,289,0
4204,1291,978,0
4205,1291,1017,0
4206,1291,691,0
4207,1291,757,0
4208,1291,813,0
4209,1291,55,0
4210,1291,267,0
4211,1291,503,0
4212,1291,309,0
4213,1291,487,0
4214,1291,420,0
4215,1291,558,0
4216,1291,653,0
4217,1291,627,0
4218,1291,904,0
4219,1291,816,0
4220,1291,1083,0
4221,1291,66,0
4222,1291,171,0
4223,1291,849,0
4224,1291,1009,0
4225,1291,524,0
4226,1291,28,0
4227,1291,1075,0
4228,1291,450,0
4229,1291,719,0
4230,1291,975,0
4231,1297,1001,0
4232,1301,388,0
4233,1302,1107,0
4234,1304,178,0
4235,1312,447,0
4236,1320,725,0
4237,1320,871,0
4238,1320,694,0
4239,1320,1311,0
4240,1320,310,0
4241,1320,1259,0
4242,1320,8,0
4243,1320,794,0
4244,1320,872,0
4245,1320,254,0
